date,volume,high,low,adj_close,close,open
2020-01-31,19648,7.01,6.62,6.66,6.66,6.9
2020-01-30,28504,7.084,6.83,6.87,6.87,7.03
2020-01-29,60629,7.054,6.95,6.98,6.98,6.95
2020-01-28,86288,7.07,6.81,6.9,6.9,6.87
2020-01-27,59587,6.74,6.32,6.39,6.39,6.43
2020-01-24,53838,6.85,6.39,6.44,6.44,6.69
2020-01-23,47165,6.91,6.71,6.71,6.71,6.77
2020-01-22,120835,7.43,6.88,6.89,6.89,7.43
2020-01-21,41087,7.405,7.1798,7.38,7.38,7.4
2020-01-17,48952,7.5,7.13,7.14,7.14,7.5
2020-01-16,43148,7.47,7.2,7.47,7.47,7.36
2020-01-15,84519,7.51,7.08,7.36,7.36,7.08
2020-01-14,137060,7.4993,7.155,7.2,7.2,7.37
2020-01-13,15729,7.53,7.316,7.39,7.39,7.39
2020-01-10,77537,7.5,7.06,7.39,7.39,7.36
2020-01-09,79962,7.52,7.28,7.34,7.34,7.5
2020-01-08,57310,7.45,7.2,7.33,7.33,7.44
2020-01-07,110894,7.48,7.27,7.39,7.39,7.3
2020-01-06,58686,7.45,7.06,7.25,7.25,7.29
2020-01-03,52148,7.45,7.25,7.34,7.34,7.45
2020-01-02,85865,7.5728,7.2,7.47,7.47,7.25
