date,volume,high,low,adj_close,close,open
2020-01-31,4303,34.1,33.05,33.05,33.05,34.1
2020-01-30,3083,34.5,33.67,34.5,34.5,34.085
2020-01-29,709,34.68,34.4,34.4,34.4,34.4
2020-01-28,2224,35.38,34.4497,35.38,35.38,34.27
2020-01-27,2090,36.1,34.19,34.19,34.19,35.26
2020-01-24,1131,36.99,35.8,35.8,35.8,36.23
2020-01-23,5404,37.0447,36.64,36.65,36.65,37.2345
2020-01-22,2288,37.505,37.11,37.17,37.17,37.16
2020-01-21,1261,37.46,37.19,37.19,37.19,37.2
2020-01-17,5575,38.925,37.44,37.44,37.44,38.44
2020-01-16,2220,38.21,37.92,38.01,38.01,38.5
2020-01-15,5330,38.06,37.0488,37.6,37.6,37.59
2020-01-14,4802,37.97,37.07,37.34,37.34,37.3
2020-01-13,12982,38.3145,36.93,37.4,37.4,37.85
2020-01-10,2804,38.45,37.8,37.8,37.8,38.45
2020-01-09,4330,38.91,38.275,38.42,38.42,37.9
2020-01-08,697,38.94,38.68,38.68,38.68,38.725
2020-01-07,2835,38.93,38.6,38.6,38.6,38.64
2020-01-06,9293,38.84,38.01,38.84,38.84,38.99
2020-01-03,3906,39.89,38.65,38.75,38.75,39.28
2020-01-02,7020,40.79,39.0746,39.77,39.77,39.25
