date,volume,high,low,adj_close,close,open
2020-01-31,559711,145.785,142.91,143.35,143.35,144.56
2020-01-30,437120,147.01,144.881,145.29,145.29,146.06
2020-01-29,430584,148.02,146.04,146.74,146.74,146.42
2020-01-28,462234,146.6,144.35,146,146,144.35
2020-01-27,439742,145.01,142.335,144.35,144.35,144.18
2020-01-24,320772,149.97,145.31,145.74,145.74,149.93
2020-01-23,237570,150.56,148.14,149.1,149.1,150.56
2020-01-22,373716,152.24,149.77,150.47,150.47,150.19
2020-01-21,241234,151.636,149.85,150.35,150.35,150.6
2020-01-17,507450,153.14,150.68,151.05,151.05,152.95
2020-01-16,421226,153.25,149.02,151.59,151.59,152.61
2020-01-15,899790,153.15,150.08,152.74,152.74,150.08
2020-01-14,416709,150.31,145.395,150.23,150.23,146.21
2020-01-13,441627,147.25,143.92,145.85,145.85,146.78
2020-01-10,431223,147.82,145.88,146.68,146.68,146.27
2020-01-09,294208,145.77,144.14,145.59,145.59,144.52
2020-01-08,313105,144.9,142.68,144.12,144.12,143.99
2020-01-07,302005,146,143.62,144.28,144.28,145.84
2020-01-06,601275,145.9,141.28,145.84,145.84,145.02
2020-01-03,347077,147.76,145.775,146.09,146.09,146.31
2020-01-02,254778,150,147,148.43,148.43,149.51
