date,volume,high,low,adj_close,close,open
2020-01-31,96484,53.79,51.76,52.26,52.26,52.48
2020-01-30,100744,57.45,52.415,52.81,52.81,54.89
2020-01-29,120890,58.9437,55.1,55.56,55.56,58.72
2020-01-28,118856,59.44,57.15,58.15,58.15,58.17
2020-01-27,103227,58.88,54.25,57.76,57.76,54.68
2020-01-24,122773,56.825,54.76,56.02,56.02,56.27
2020-01-23,551764,57.3485,55,56.03,56.03,56.55
2020-01-22,327571,58.07,54.1669,56.81,56.81,54.68
2020-01-21,131765,55.23,50.55,54.41,54.41,51.74
2020-01-17,161709,53.31,50.865,51.83,51.83,52.6
2020-01-16,117891,52.5,48.76,52.26,52.26,49.2
2020-01-15,121383,49.235,47,48.84,48.84,47
2020-01-14,260762,48.86,45.22,47.06,47.06,47.22
2020-01-13,240396,50.3999,45.61,47.23,47.23,50.21
2020-01-10,138917,53.73,49.77,50.17,50.17,51.7
2020-01-09,89179,53.35,51.13,51.63,51.63,51.87
2020-01-08,194217,54.79,50.14,51.63,51.63,54.79
2020-01-07,222386,58.51,52.69,54.88,54.88,58.2
2020-01-06,120279,59.63,57.13,58.18,58.18,58.81
2020-01-03,146763,60.36,55.09,59.65,59.65,56.45
2020-01-02,237930,57.24,52.5192,56.99,56.99,55.64
