date,volume,high,low,adj_close,close,open
2020-01-31,830146,20.31,19.57,19.81,19.81,19.87
2020-01-30,717986,20.112,19.36,20.05,20.05,19.38
2020-01-29,932554,20.32,19.4,19.61,19.61,20.3
2020-01-28,931696,19.9,18.89,19.83,19.83,19
2020-01-27,940214,19.6825,18.795,18.84,18.84,19.2
2020-01-24,1895293,21.645,19.62,19.78,19.78,21.55
2020-01-23,501694,21.8,21.06,21.465,21.465,21.62
2020-01-22,688444,22.38,21.585,21.64,21.64,22
2020-01-21,751720,22.91,21.87,21.915,21.915,22.66
2020-01-17,3777589,24.9,21.55,22.84,22.84,21.9
2020-01-16,792245,21.86,21.18,21.77,21.77,21.3
2020-01-15,686403,22.02,21.13,21.21,21.21,21.46
2020-01-14,1564847,21.73,20.8,21.46,21.46,21.13
2020-01-13,1600144,22.17,20.95,21.21,21.21,21.64
2020-01-10,1893140,23.36,21.292,21.51,21.51,23.36
2020-01-09,704906,24.22,23.245,23.33,23.33,24.19
2020-01-08,692825,24.32,23.81,24,24,24.1
2020-01-07,604481,24.31,23.89,23.96,23.96,24.17
2020-01-06,766974,24.1,22.79,23.97,23.97,22.96
2020-01-03,411811,23.56,23.06,23.21,23.21,23.12
2020-01-02,585327,24.29,23.33,23.53,23.53,24.16
