date,volume,high,low,adj_close,close,open
2020-01-31,21251,26.49,26.24,26.27,26.27,26.42
2020-01-30,11177,26.43,26.3301,26.4,26.4,26.34
2020-01-29,18271,26.39,26.22,26.25,26.25,26.37
2020-01-28,11476,26.4,26.2669,26.31,26.31,26.39
2020-01-27,23976,26.4,26.3,26.36,26.36,26.4
2020-01-24,26659,26.37,26.3,26.35,26.35,26.37
2020-01-23,13322,26.35,26.32,26.34,26.34,26.35
2020-01-22,24763,26.35,26.2714,26.35,26.35,26.3
2020-01-21,13306,26.3112,26.185,26.3,26.3,26.21
2020-01-17,40368,26.31,26.11,26.19,26.19,26.31
2020-01-16,14499,26.31,26.21,26.27,26.27,26.21
2020-01-15,14120,26.32,26.25,26.25,26.25,26.32
2020-01-14,13618,26.28,26.1802,26.28,26.28,26.19
2020-01-13,27928,26.2644,26.1721,26.19,26.19,26.24
2020-01-10,17382,26.28,26.1675,26.26,26.26,26.28
2020-01-09,8149,26.1714,26.12,26.16,26.16,26.14
2020-01-08,41031,26.1607,26.09,26.09,26.09,26.16
2020-01-07,20479,26.1513,26.02,26.02,26.02,26.08
2020-01-06,8385,26.0822,26.03,26.03,26.03,26.05
2020-01-03,45911,26.145,26.02,26.03,26.03,26.07
2020-01-02,18077,26.1042,26.0157,26.1,26.1,26.04
