date,volume,high,low,adj_close,close,open
2020-01-31,5830,73,71.818,72.15,72.15,72.63
2020-01-30,6138,73,71.8011,73,73,71.93
2020-01-29,6343,72.32,71.95,72.1,72.1,72.32
2020-01-28,7282,72.02,71.4,71.9,71.9,71.76
2020-01-27,9692,71.6299,71.11,71.2694,71.2694,71.11
2020-01-24,11016,72.2,71.68,72.2,72.2,71.98
2020-01-23,6461,72.54,71.5,72.32,72.32,72.75
2020-01-22,7862,73.05,72.7072,73.05,73.05,72.76
2020-01-21,8567,73,72.34,72.34,72.34,72.59
2020-01-17,5914,72.9609,72.62,72.95,72.95,72.62
2020-01-16,8935,72.41,71.76,72.41,72.41,71.76
2020-01-15,31215,71.88,71.13,71.88,71.88,71.5
2020-01-14,6873,71.6376,71.12,71.54,71.54,71.12
2020-01-13,5595,71.47,71.18,71.46,71.46,71.34
2020-01-10,3482,72,71.29,71.29,71.29,72
2020-01-09,25791,71.7116,71.13,71.7116,71.7116,71.4
2020-01-08,37275,71.3651,70.77,71.19,71.19,70.77
2020-01-07,39710,71.61,70.857,70.8633,70.8633,71.61
2020-01-06,5090,71.87,71.25,71.85,71.85,71.87
2020-01-03,6532,71.58,71.0977,71.569,71.569,71.2
2020-01-02,7196,71.76,70.9379,71.76,71.76,71.67
