date,volume,high,low,adj_close,close,open
2020-01-31,361109,22.91,22.09,22.18,22.18,22.9
2020-01-30,335578,23.145,22.1923,23.08,23.08,22.73
2020-01-29,234031,23.85,23.27,23.28,23.28,23.68
2020-01-28,207468,24.02,23.52,23.88,23.88,23.69
2020-01-27,389249,24,23.47,23.47,23.47,23.72
2020-01-24,300311,25.4,24.66,24.85,24.85,25.16
2020-01-23,243280,25.26,24.73,25.25,25.25,25
2020-01-22,341612,24.97,24.7,24.79,24.79,24.95
2020-01-21,211891,25.17,24.79,24.81,24.81,25.17
2020-01-17,196239,25.7,25.095,25.21,25.21,25.58
2020-01-16,226128,25.61,25.12,25.55,25.55,25.17
2020-01-15,221266,25.5,24.91,25.055,25.055,25.5
2020-01-14,496772,25.72,25.04,25.49,25.49,25.42
2020-01-13,399966,25.8,25.03,25.68,25.68,25.04
2020-01-10,326238,25.1,24.82,24.95,24.95,24.84
2020-01-09,431799,24.94,24.61,24.81,24.81,24.61
2020-01-08,449687,24.8,24.0115,24.57,24.57,24.08
2020-01-07,175251,24.32,23.76,24.16,24.16,23.93
2020-01-06,412452,23.975,23.53,23.89,23.89,23.89
2020-01-03,363938,24.3,24,24.09,24.09,24.25
2020-01-02,382471,24.65,24.2,24.61,24.61,24.32
