date,volume,high,low,adj_close,close,open
2020-01-31,291708,61.73,60.51,60.73,60.73,61.58
2020-01-30,245257,61.79,60.9857,61.77,61.77,61
2020-01-29,273431,61.77,61.36,61.41,61.41,61.67
2020-01-28,269177,61.5306,60.995,61.38,61.38,61.03
2020-01-27,275730,61.13,60.54,60.9,60.9,60.63
2020-01-24,301918,62.1781,61.34,61.57,61.57,62.17
2020-01-23,367040,62.05,61.6,62.05,62.05,61.85
2020-01-22,306303,62.279,61.9471,62.02,62.02,62.11
2020-01-21,293877,62.1076,61.82,62.02,62.02,61.82
2020-01-17,269579,62.1,61.895,62.06,62.06,62.02
2020-01-16,205738,61.97,61.7088,61.97,61.97,61.75
2020-01-15,389012,61.6583,61.348,61.56,61.56,61.4
2020-01-14,191123,61.45,61.12,61.23,61.23,61.24
2020-01-13,259316,61.36,60.9925,61.36,61.36,61.06
2020-01-10,250728,61.28,60.84,60.95,60.95,61.28
2020-01-09,267434,61.09,60.78,61.09,61.09,60.93
2020-01-08,301861,60.9,60.5,60.63,60.63,60.56
2020-01-07,517479,60.5201,60.3119,60.45,60.45,60.4
2020-01-06,429459,60.63,60.21,60.63,60.63,60.23
2020-01-03,419020,60.68,60.23,60.59,60.59,60.26
2020-01-02,429707,60.84,60.4401,60.82,60.82,60.61
