date,volume,high,low,adj_close,close,open
2020-01-31,34565,64.99,63.9004,64,64,64.99
2020-01-30,29468,65.33,64.5015,65.33,65.33,64.61
2020-01-29,61423,65.5676,65.11,65.11,65.11,65.48
2020-01-28,53998,65.569,64.92,65.3894,65.3894,64.98
2020-01-27,31678,64.9103,64.55,64.58,64.58,64.55
2020-01-24,42405,66.62,65.43,65.7673,65.7673,66.62
2020-01-23,96211,66.6197,65.9237,66.5759,66.5759,66.26
2020-01-22,47657,66.84,66.386,66.44,66.44,66.7
2020-01-21,24891,66.6612,66.3985,66.48,66.48,66.5
2020-01-17,59957,66.82,66.6687,66.7676,66.7676,66.82
2020-01-16,133081,66.63,66.31,66.62,66.62,66.31
2020-01-15,173765,66.32,65.9,66.0327,66.0327,65.91
2020-01-14,95551,66.2567,65.86,66.012,66.012,65.91
2020-01-13,74659,65.9282,65.58,65.9282,65.9282,65.6
2020-01-10,68811,65.8359,65.395,65.5083,65.5083,65.8
2020-01-09,117745,65.7649,65.5101,65.7169,65.7169,65.66
2020-01-08,53525,65.65,65.2,65.44,65.44,65.2
2020-01-07,42614,65.29,65,65.2138,65.2138,65.16
2020-01-06,72852,65.2233,64.78,65.2233,65.2233,64.78
2020-01-03,62688,65.31,65.0196,65.16,65.16,65.03
2020-01-02,33192,65.68,65.1928,65.59,65.59,65.59
