date,volume,high,low,adj_close,close,open
2020-01-31,1937805,114.04,111.48,112.19,112.19,113.84
2020-01-30,1575876,114.66,113.06,114.18,114.18,113.48
2020-01-29,1262945,115.225,113.96,114.27,114.27,114.73
2020-01-28,1406625,115.445,114.36,114.48,114.48,115.11
2020-01-27,1990945,115.5,113.519,114.85,114.85,114.07
2020-01-24,1342640,118.4,115.27,115.76,115.76,118.02
2020-01-23,1342571,118.62,116.04,118.21,118.21,117.34
2020-01-22,1497086,118.49,117.4,117.41,117.41,118.13
2020-01-21,1523418,118.22,117.17,117.8,117.8,117.25
2020-01-17,1441493,118.61,117.45,117.68,117.68,118.21
2020-01-16,1821399,118.92,117.45,118.05,118.05,118.39
2020-01-15,1125435,119.37,117.46,117.77,117.77,118.51
2020-01-14,1727694,120.13,118.81,118.96,118.96,120.04
2020-01-13,1197338,120.78,119.5,119.97,119.97,120.68
2020-01-10,1076447,122.37,120.5,120.72,120.72,122.1
2020-01-09,2062478,122.62,119.61,122.13,122.13,120.67
2020-01-08,1323724,120.055,118.955,119.15,119.15,119.11
2020-01-07,1450203,118.88,116.54,118.8,118.8,117.01
2020-01-06,1399657,117.48,115.641,117.43,117.43,116.25
2020-01-03,1418727,116.99,115.2,116.86,116.86,115.43
2020-01-02,1403195,116.84,115.47,116.83,116.83,116.48
