date,volume,high,low,adj_close,close,open
2020-01-31,1144591,49.4685,49.39,49.46,49.46,49.4
2020-01-30,518794,49.409,49.34,49.39,49.39,49.36
2020-01-29,950826,49.37,49.29,49.37,49.37,49.31
2020-01-28,511672,49.3054,49.28,49.28,49.28,49.3
2020-01-27,657866,49.3,49.27,49.3,49.3,49.29
2020-01-24,881665,49.3,49.25,49.27,49.27,49.3
2020-01-23,489278,49.31,49.29,49.305,49.305,49.29
2020-01-22,1679446,49.33,49.28,49.295,49.295,49.33
2020-01-21,583416,49.35,49.27,49.35,49.35,49.27
2020-01-17,1266282,49.3,49.27,49.29,49.29,49.29
2020-01-16,987505,49.31,49.26,49.3,49.3,49.28
2020-01-15,1000888,49.33,49.29,49.31,49.31,49.32
2020-01-14,536011,49.31,49.2775,49.31,49.31,49.29
2020-01-13,654651,49.3,49.27,49.3,49.3,49.28
2020-01-10,481150,49.29,49.2533,49.29,49.29,49.26
2020-01-09,672889,49.27,49.22,49.27,49.27,49.23
2020-01-08,891080,49.32,49.24,49.27,49.27,49.31
2020-01-07,758202,49.33,49.3,49.32,49.32,49.33
2020-01-06,621545,49.4,49.35,49.37,49.37,49.4
2020-01-03,418737,49.42,49.37,49.38,49.38,49.38
2020-01-02,1071608,49.31,49.27,49.31,49.31,49.28
