date,volume,high,low,adj_close,close,open
2020-01-31,3921,25.1,24.66,24.7684,24.7684,24.9527
2020-01-30,3086,25.1994,24.8,25.1994,25.1994,25.09
2020-01-29,4264,25.43,25.33,25.3309,25.3309,25.33
2020-01-28,529,25.0616,24.57,25.0616,25.0616,24.93
2020-01-27,42043,24.87,24.4,24.6955,24.6955,24.49
2020-01-24,5432,25.532,25.27,25.4749,25.4749,25.47
2020-01-23,6756,25.87,25.2404,25.5789,25.5789,25.7
2020-01-22,2991,26.32,25.81,25.8742,25.8742,26.32
2020-01-21,60010,25.96,25.76,25.82,25.82,25.96
2020-01-17,5102,26.32,26.1721,26.19,26.19,26.32
2020-01-16,9761,26.79,26.0959,26.157,26.157,26.79
2020-01-15,6766,26.23,26.04,26.102,26.102,26.1528
2020-01-14,964,26.46,25.93,26.0763,26.0763,26.46
2020-01-13,8094,26.55,26.12,26.285,26.285,26.55
2020-01-10,3599,25.887,25.76,25.838,25.838,25.76
2020-01-09,17655,25.71,25.34,25.6339,25.6339,25.6
2020-01-08,4412,25.5888,25.29,25.3574,25.3574,25.29
2020-01-07,11992,25.6,25.22,25.3691,25.3691,25.6
2020-01-06,1872,25.21,24.9384,25.21,25.21,25.19
2020-01-03,6079,25.34,24.95,25.01,25.01,25.34
2020-01-02,8904,25.3,25.04,25.2584,25.2584,25.06
