date,volume,high,low,adj_close,close,open
2020-01-31,598845,57.12,53.5,54.08,54.08,54.49
2020-01-30,380859,55.81,53,54.63,54.63,54.57
2020-01-29,450548,56.91,54.37,55.04,55.04,54.55
2020-01-28,770032,54.98,51.95,54.08,54.08,51.95
2020-01-27,762465,52.27,47.95,51.29,51.29,48.07
2020-01-24,511899,53.16,48.84,49.1,49.1,51.8
2020-01-23,834126,53.88,49.02,51.84,51.84,53.49
2020-01-22,443334,56.745,53.89,54.35,54.35,56.22
2020-01-21,504615,57.56,56,56.22,56.22,56.85
2020-01-17,349305,59.59,57.37,57.43,57.43,58.83
2020-01-16,300776,60.22,58.12,58.47,58.47,58.9
2020-01-15,304149,59.97,58.25,58.57,58.57,59.13
2020-01-14,398010,59.49,56.82,58.34,58.34,57.15
2020-01-13,461669,59.77,56.29,57.13,57.13,59.48
2020-01-10,229035,61.12,59.22,59.44,59.44,60.74
2020-01-09,409581,61.76,59.7242,60.31,60.31,61.14
2020-01-08,320277,61.49,59,60.85,60.85,59.8
2020-01-07,566402,61.93,59.24,60.04,60.04,61.45
2020-01-06,335269,61.59,58.35,61.38,61.38,59.06
2020-01-03,373865,60.865,59.02,60.02,60.02,60.24
2020-01-02,350474,61.4,59.11,61.34,61.34,60.34
