date,volume,high,low,adj_close,close,open
2020-01-31,396617,20.85,20.08,20.75,20.75,20.39
2020-01-30,539215,20.88,20.0765,20.465,20.465,20.45
2020-01-29,212171,20.93,20.26,20.73,20.73,20.62
2020-01-28,386935,20.6,19.65,20.55,20.55,19.7
2020-01-27,491157,20.23,19.55,19.56,19.56,20.23
2020-01-24,660533,21.79,20.63,20.74,20.74,21.2
2020-01-23,377813,21.32,20.605,21.18,21.18,20.76
2020-01-22,422043,21.26,20.8,20.85,20.85,21.11
2020-01-21,410749,21.06,20.5,20.96,20.96,20.52
2020-01-17,430023,20.97,20.44,20.56,20.56,20.58
2020-01-16,514331,21.32,20.09,20.35,20.35,20.27
2020-01-15,370129,20.21,19.58,20.19,20.19,19.6
2020-01-14,672952,20.34,19.38,19.675,19.675,19.41
2020-01-13,302373,19.46,18.51,19.44,19.44,18.63
2020-01-10,398159,18.99,18.4,18.53,18.53,18.53
2020-01-09,263559,19.08,18.46,18.535,18.535,18.96
2020-01-08,290977,19.17,18.89,18.96,18.96,19.05
2020-01-07,240169,19.2801,18.66,19.04,19.04,18.75
2020-01-06,250814,18.9499,18.4,18.86,18.86,18.65
2020-01-03,265385,18.77,18.19,18.76,18.76,18.21
2020-01-02,370532,18.71,18.38,18.46,18.46,18.71
