date,volume,high,low,adj_close,close,open
2020-01-31,47433,12.6744,12.09,12.23,12.23,12.56
2020-01-30,77073,12.62,12.2,12.56,12.56,12.44
2020-01-29,50951,12.64,12.17,12.57,12.57,12.38
2020-01-28,88599,12.8,12.13,12.37,12.37,12.8
2020-01-27,100917,13.93,12.75,12.79,12.79,13.93
2020-01-24,55751,15.35,13.93,14.1,14.1,15.18
2020-01-23,50184,16.057,15.17,15.24,15.24,16.01
2020-01-22,23434,17.42,16.73,16.85,16.85,17.42
2020-01-21,50097,17.41,16.87,17.33,17.33,16.87
2020-01-17,33881,16.91,16.45,16.74,16.74,16.79
2020-01-16,35114,17.2,16.505,16.56,16.56,16.97
2020-01-15,48188,16.97,16.48,16.86,16.86,16.67
2020-01-14,50253,16.9588,16.62,16.67,16.67,16.745
2020-01-13,41459,16.92,16.42,16.77,16.77,16.6
2020-01-10,31082,16.65,16.25,16.54,16.54,16.33
2020-01-09,24077,16.575,16.22,16.25,16.25,16.37
2020-01-08,42459,16.405,16.02,16.29,16.29,16.4229
2020-01-07,55236,16.37,16.005,16.25,16.25,16.35
2020-01-06,31262,16.67,16.25,16.37,16.37,16.26
2020-01-03,33323,16.53,16.23,16.36,16.36,16.23
2020-01-02,41702,16.9,16.25,16.32,16.32,16.9
