date,volume,high,low,adj_close,close,open
2020-01-31,42280,5.44,5.05,5.14,5.14,5.44
2020-01-30,68635,5.58,5.31,5.51,5.51,5.4
2020-01-29,52133,5.63,5.27,5.58,5.58,5.31
2020-01-28,79552,5.54,5.29,5.29,5.29,5.32
2020-01-27,93421,5.35,5,5.34,5.34,5.05
2020-01-24,47805,5.6513,5.05,5.14,5.14,5.13
2020-01-23,67859,5.25,5.07,5.16,5.16,5.18
2020-01-22,105995,5.4135,5.21,5.22,5.22,5.23
2020-01-21,127338,5.6,5.15,5.21,5.21,5.55
2020-01-17,200689,5.85,5.62,5.66,5.66,5.75
2020-01-16,119665,5.89,5.32,5.81,5.81,5.52
2020-01-15,206148,5.68,5.42,5.55,5.55,5.57
2020-01-13,226472,5.68,5.39,5.54,5.54,5.49
2020-01-10,322094,5.6,5.23,5.46,5.46,5.27
2020-01-09,309201,5.58,5,5.31,5.31,5
2020-01-08,200065,5.44,5,5.15,5.15,5
2020-01-07,145484,5.38,5.16,5.21,5.21,5.17
2020-01-06,213960,5.39,4.81,5.27,5.27,4.81
2020-01-03,357017,5.48,4.42,5.05,5.05,4.42
2020-01-02,114955,4.75,4.43,4.48,4.48,4.64
