date,volume,high,low,adj_close,close,open
2020-01-31,2490939,76.66,73.3,76.3,76.3,74.27
2020-01-30,1397180,74.79,72.5815,74.54,74.54,73.1
2020-01-29,1359337,74.14,71.23,73.58,73.58,72.51
2020-01-28,1567369,72.48,70.26,71.51,71.51,71
2020-01-27,1707761,72.12,70.325,70.44,70.44,71.33
2020-01-24,1599494,76.185,72.3746,73,73,74.97
2020-01-23,1199853,75.97,74.21,74.47,74.47,75.67
2020-01-22,1474342,77.07,75.46,75.61,75.61,77.07
2020-01-21,1587550,77.12,74.33,76.73,76.73,75.56
2020-01-17,1308882,76.9,75.49,75.56,75.56,76.66
2020-01-16,2750521,78.79,75.11,76.11,76.11,78
2020-01-15,3914374,77.78,73.2,76.94,76.94,73.28
2020-01-13,3320153,75.58,73.8,74.03,74.03,73.89
2020-01-10,1607270,73.8,72.31,73.09,73.09,73.08
2020-01-09,2680047,74,71.35,72.62,72.62,73.99
2020-01-08,2409473,73.28,71.03,72.55,72.55,71.81
2020-01-07,6933666,72.8391,69.37,71.9,71.9,70.29
2020-01-06,2954230,70.495,65.87,70.32,70.32,66.63
2020-01-03,1070593,68.67,67.1,67.28,67.28,67.62
2020-01-02,1288934,69.235,68.02,68.72,68.72,68.8
