date,volume,high,low,adj_close,close,open
2020-01-31,193604,21.935,21.16,21.33,21.33,21.85
2020-01-30,91058,22,21.64,22,22,21.69
2020-01-29,100421,22.09,21.72,21.87,21.87,21.79
2020-01-28,81429,22,21.57,21.8,21.8,21.83
2020-01-27,66715,22.02,21.54,21.77,21.77,21.63
2020-01-24,69710,22.78,21.95,21.995,21.995,22.66
2020-01-23,140591,23.31,22.4,22.76,22.76,22.69
2020-01-22,123938,22.76,22.215,22.66,22.66,22.39
2020-01-21,98253,22.38,21.9471,22.24,22.24,22.13
2020-01-17,92100,22.53,22.06,22.13,22.13,22.53
2020-01-16,133082,22.53,22.04,22.335,22.335,22.12
2020-01-15,88800,22.02,21.73,21.91,21.91,21.76
2020-01-14,94172,22.1,21.49,21.87,21.87,21.49
2020-01-13,107345,21.58,21.16,21.52,21.52,21.38
2020-01-10,84003,21.68,21.2906,21.45,21.45,21.48
2020-01-09,72533,21.88,21.47,21.51,21.51,21.79
2020-01-08,81933,22.03,21.48,21.71,21.71,21.94
2020-01-07,110830,22.06,21.565,21.93,21.93,21.74
2020-01-06,153827,22,21.085,21.83,21.83,21.42
2020-01-03,76272,21.72,21.34,21.61,21.61,21.47
2020-01-02,120392,22.47,21.55,21.69,21.69,22.4
