date,volume,high,low,adj_close,close,open
2020-01-31,7361760,114.12,113.69,114.04,114.04,113.715
2020-01-30,4395447,113.83,113.395,113.47,113.47,113.55
2020-01-29,2425122,113.41,112.97,113.36,113.36,112.97
2020-01-28,1916230,113.115,112.78,112.82,112.82,113.09
2020-01-27,3693784,113.205,113.025,113.2,113.2,113.19
2020-01-24,7804590,112.61,112.155,112.44,112.44,112.18
2020-01-23,1804988,112.24,111.985,112.04,112.04,112.03
2020-01-22,1704709,111.82,111.68,111.76,111.76,111.74
2020-01-21,2256309,111.78,111.535,111.74,111.74,111.55
2020-01-17,2075533,111.3,111.094,111.3,111.3,111.13
2020-01-16,2197262,111.51,111.3,111.39,111.39,111.45
2020-01-15,2733387,111.62,111.425,111.62,111.62,111.55
2020-01-14,2376083,111.35,111.16,111.34,111.34,111.18
2020-01-13,2663426,111.14,110.985,111.12,111.12,111.11
2020-01-10,2529042,111.315,111.09,111.25,111.25,111.09
2020-01-09,3669327,111.04,110.63,111.01,111.01,110.68
2020-01-08,4803378,111.415,110.79,110.93,110.93,111.29
2020-01-07,1995545,111.43,111.19,111.19,111.19,111.33
2020-01-06,2562561,111.67,111.26,111.35,111.35,111.66
2020-01-03,3312896,111.49,111.05,111.47,111.47,111.15
2020-01-02,4005332,110.95,110.63,110.73,110.73,110.69
