date,volume,high,low,adj_close,close,open
2020-01-31,315215,9.355,9.12,9.25,9.25,9.32
2020-01-30,250636,9.43,9.09,9.4,9.4,9.28
2020-01-29,252768,9.35,8.92,9.31,9.31,9.03
2020-01-28,208556,9.06,8.77,8.95,8.95,8.77
2020-01-27,307293,8.9,8.61,8.67,8.67,8.89
2020-01-24,322494,9.22,8.84,9.04,9.04,9.16
2020-01-23,1097842,9.52,9,9.15,9.15,9.44
2020-01-22,1539537,9.61,8.55,9.605,9.605,8.64
2020-01-21,296527,9.025,8.49,8.56,8.56,8.98
2020-01-17,459596,9.335,8.96,8.98,8.98,9.18
2020-01-16,313378,9.18,8.65,9.14,9.14,8.77
2020-01-15,511009,8.82,8.419,8.74,8.74,8.43
2020-01-14,388323,8.515,8.25,8.46,8.46,8.28
2020-01-13,329303,8.29,8,8.25,8.25,8.06
2020-01-10,397024,8.251,7.93,8.01,8.01,8.06
2020-01-09,396175,8.07,7.82,8.05,8.05,7.89
2020-01-08,282243,8.06,7.83,7.92,7.92,8.01
2020-01-07,431211,8.39,7.9,8,8,8.39
2020-01-06,551140,8.5,8.15,8.32,8.32,8.5
2020-01-03,298383,8.78,8.54,8.56,8.56,8.64
2020-01-02,491628,9.19,8.72,8.83,8.83,8.99
