date,volume,high,low,adj_close,close,open
2020-01-31,8769,107.89,105.92,106.15,106.15,107.87
2020-01-30,6742,108.39,107.28,108.39,108.39,107.89
2020-01-29,64870,109.33,108.128,108.128,108.128,109.15
2020-01-28,5068,109.215,108.85,108.97,108.97,109.16
2020-01-27,7235,108.787,107.924,108.35,108.35,108.04
2020-01-24,12901,111.32,109.47,109.62,109.62,111.32
2020-01-23,9435,111.406,109.91,111.254,111.254,110.79
2020-01-22,3797,111.66,111.1,111.14,111.14,111.55
2020-01-21,13714,112.09,111.339,111.36,111.36,112.09
2020-01-17,9656,113.24,112.42,112.42,112.42,113.13
2020-01-16,8691,112.89,112.22,112.89,112.89,112.22
2020-01-15,4117,111.689,110.933,111.48,111.48,110.97
2020-01-14,17707,111.67,110.41,111.25,111.25,110.82
2020-01-13,36563,111.04,110.07,111.04,111.04,110.07
2020-01-10,8172,110.94,110.08,110.096,110.096,110.94
2020-01-09,5964,111.55,110.71,110.84,110.84,111.55
2020-01-08,7407,111.362,111.05,111.08,111.08,111.05
2020-01-07,9066,111.33,110.805,111.02,111.02,111.018
2020-01-06,9105,111.7,110.56,111.6,111.6,110.85
2020-01-03,10084,111.62,110.63,111.62,111.62,110.63
2020-01-02,13114,112.72,111.046,111.9,111.9,112.72
