date,volume,high,low,adj_close,close,open
2020-01-31,71849,20.8535,20.5584,20.71,20.71,20.85
2020-01-30,150131,21.14,20.45,21.07,21.07,20.78
2020-01-29,223390,21.85,21.41,21.455,21.455,21.83
2020-01-28,412970,21.9,21.45,21.9,21.9,21.6
2020-01-27,275165,21.51,21.21,21.3,21.3,21.4
2020-01-24,268256,22.36,22.06,22.1,22.1,22.36
2020-01-23,285485,22.44,21.89,22.44,22.44,21.96
2020-01-22,213568,22.08,21.88,22.0132,22.0132,21.99
2020-01-21,112689,22,21.75,21.79,21.79,22
2020-01-17,262433,21.91,21.45,21.91,21.91,21.5
2020-01-16,392461,21.76,21.211,21.41,21.41,21.75
2020-01-15,123108,21.76,21.4587,21.5684,21.5684,21.69
2020-01-14,81766,21.85,21.56,21.83,21.83,21.62
2020-01-13,141770,21.55,21.36,21.545,21.545,21.38
2020-01-10,1028240,21.66,21.23,21.25,21.25,21.46
2020-01-09,562248,21.46,21.24,21.36,21.36,21.26
2020-01-08,176505,21.46,21.05,21.24,21.24,21.23
2020-01-07,226196,21.45,21.0501,21.4209,21.4209,21.15
2020-01-06,79768,21.38,21.1604,21.32,21.32,21.27
2020-01-03,90247,21.55,21.29,21.37,21.37,21.29
2020-01-02,286430,21.57,21.36,21.48,21.48,21.39
