date,volume,high,low,adj_close,close,open
2020-01-29,100,10.31,10.31,10.31,10.31,10.31
2020-01-24,24560,10.35,10.1328,10.26,10.26,10.1328
2020-01-23,1005,10.35,10.35,10.35,10.35,10.35
2020-01-22,500,10.35,10.35,10.35,10.35,10.35
2020-01-21,1974,10.3998,10.3998,10.3998,10.3998,10.3463
2020-01-17,100,10.44,10.44,10.44,10.44,10.44
2020-01-13,120200,10.25,10.24,10.25,10.25,10.24
2020-01-10,1800,10.25,10.23,10.25,10.25,10.23
2020-01-09,91544,10.185,10.14,10.18,10.18,10.14
2020-01-08,2201,10.155,10.07,10.07,10.07,10.155
2020-01-07,1000,10.15,10.15,10.15,10.15,10.15
2020-01-06,1505,10.13,10.11,10.11,10.11,10.13
2020-01-03,30100,10.15,10.07,10.15,10.15,10.09
2020-01-02,25,10.05,10.05,10.05,10.05,10.07
