date,volume,high,low,adj_close,close,open
2020-01-31,583661,57.79,57.36,57.51,57.51,57.79
2020-01-30,401856,58.09,57.61,58.09,58.09,57.8
2020-01-29,223991,58.25,58.02,58.12,58.12,58.15
2020-01-28,377808,57.995,57.7501,57.94,57.94,57.82
2020-01-27,537515,58.06,57.68,57.9,57.9,58.06
2020-01-24,496203,59.07,58.67,58.72,58.72,59.07
2020-01-23,622167,58.87,58.51,58.87,58.87,58.8
2020-01-22,445931,59.15,58.9,58.9,58.9,59.04
2020-01-21,703987,58.91,58.735,58.84,58.84,58.91
2020-01-17,244687,59.7,59.5117,59.64,59.64,59.57
2020-01-16,284753,59.5,59.27,59.49,59.49,59.35
2020-01-15,284964,58.9699,58.86,58.89,58.89,58.88
2020-01-14,342139,58.98,58.83,58.97,58.97,58.98
2020-01-13,517415,59,58.61,58.98,58.98,58.67
2020-01-10,525259,58.72,58.4846,58.51,58.51,58.61
2020-01-09,387949,58.57,58.44,58.49,58.49,58.5
2020-01-08,4684800,58.51,58.325,58.48,58.48,58.4
2020-01-07,617250,58.9494,58.8,58.85,58.85,58.89
2020-01-06,590295,58.93,58.71,58.88,58.88,58.84
2020-01-03,319356,59.28,58.9609,59.18,59.18,58.99
2020-01-02,422950,59.46,59.28,59.45,59.45,59.3
