date,volume,high,low,adj_close,close,open
2020-01-31,224116,46.515,44.88,45.13,45.13,46.37
2020-01-30,180693,47.01,46.01,46.4,46.4,46.59
2020-01-29,308680,46.83,46.04,46.63,46.63,46.45
2020-01-28,342540,46.76,46.15,46.22,46.22,46.35
2020-01-27,317787,46.5776,45.16,46.08,46.08,45.8
2020-01-24,349432,47.685,46.66,46.78,46.78,47.46
2020-01-23,392403,48,47.05,47.09,47.09,47.88
2020-01-22,512707,48.47,47.18,47.785,47.785,47.18
2020-01-21,782882,48.99,46.37,47.16,47.16,48.92
2020-01-17,2126066,52.5,48.33,49.065,49.065,52.49
2020-01-16,718230,47.96,45.43,47.54,47.54,45.43
2020-01-15,461020,45.78,44.63,45.26,45.26,44.63
2020-01-14,387419,44.805,43.88,44.745,44.745,44.13
2020-01-13,258731,44.27,43.47,44.21,44.21,43.49
2020-01-10,212116,43.54,42.58,43.34,43.34,42.72
2020-01-09,149722,42.76,42.43,42.56,42.56,42.76
2020-01-08,112405,42.725,42.42,42.49,42.49,42.46
2020-01-07,105654,42.42,42.01,42.29,42.29,42.41
2020-01-06,232774,42.68,41.75,42.48,42.48,41.94
2020-01-03,155476,42.29,41.68,42.23,42.23,41.7
2020-01-02,130832,42.28,41.76,42.25,42.25,41.76
