date,volume,high,low,adj_close,close,open
2020-01-31,165164,73.82,73.05,73.21,73.21,73.65
2020-01-30,230135,74.2,73.04,73.77,73.77,73.68
2020-01-29,101414,75.16,73.93,74.25,74.25,74.19
2020-01-28,71174,75.03,73.98,74.3,74.3,73.98
2020-01-27,95025,73.97,72.4,73.56,73.56,73.33
2020-01-24,116494,76.74,74.04,74.22,74.22,76.74
2020-01-23,102673,77.15,75.745,76.65,76.65,77.15
2020-01-22,63772,77.795,76.31,77.2,77.2,76.88
2020-01-21,53332,77.79,76.65,76.83,76.83,77.66
2020-01-17,85306,78.04,76.8,77.79,77.79,77.97
2020-01-16,78170,78.65,77,77.91,77.91,77.09
2020-01-15,144863,78.18,73.99,77.51,77.51,74.13
2020-01-14,148144,74.63,73.72,74.09,74.09,74
2020-01-13,145838,74.78,73.28,74.14,74.14,74.76
2020-01-10,131241,75.24,73.7,74.7,74.7,75.24
2020-01-09,93257,76.4,74.35,74.68,74.68,76.4
2020-01-08,130121,76.43,74.84,75.69,75.69,74.84
2020-01-07,117008,75.79,74.26,74.69,74.69,75.66
2020-01-06,168520,75.94,74.555,75.49,75.49,75.37
2020-01-03,137837,76.31,75.03,75.97,75.97,75.89
2020-01-02,119377,78.53,75.7,76.64,76.64,78.53
