date,volume,high,low,adj_close,close,open
2020-01-31,446440,22.86,22.02,22.35,22.35,22.77
2020-01-30,408897,23.4,22.77,22.98,22.98,23.06
2020-01-29,409373,24.02,23.12,23.37,23.37,23.67
2020-01-28,218339,24.04,23.52,23.69,23.69,24.04
2020-01-27,451528,24.53,23.27,23.82,23.82,23.89
2020-01-24,377041,25.74,24.27,24.74,24.74,25.72
2020-01-23,253344,26.02,25.2,25.62,25.62,26.02
2020-01-22,329847,27.36,25.98,26.305,26.305,27.36
2020-01-21,216940,27.86,26.69,27.18,27.18,27.83
2020-01-17,215570,27.98,27.18,27.85,27.85,27.98
2020-01-16,408846,28.6838,27.76,27.88,27.88,27.86
2020-01-15,233078,28.275,27.28,27.52,27.52,28.17
2020-01-14,306041,28.47,27.01,27.885,27.885,27.07
2020-01-13,198407,27.4307,26.34,27.09,27.09,26.59
2020-01-10,215155,26.97,26.205,26.5,26.5,26.9
2020-01-09,148626,27.38,26.61,26.88,26.88,27.32
2020-01-08,224582,27.34,26.44,27.16,27.16,26.44
2020-01-07,228961,27.56,26.29,26.37,26.37,27.07
2020-01-06,241435,27.555,26.825,27.43,27.43,27.07
2020-01-03,267237,27.765,26.82,27.45,27.45,27.09
2020-01-02,196516,28.28,27.05,27.73,27.73,27.87
