date,volume,high,low,adj_close,close,open
2020-01-31,1751012,34.05,33.34,33.78,33.78,34.05
2020-01-30,2191858,34.27,33.9,34.01,34.01,33.97
2020-01-29,1255957,34.5,34.22,34.27,34.27,34.41
2020-01-28,1639892,34.74,34.16,34.36,34.36,34.48
2020-01-27,2019019,34.72,33.91,34.65,34.65,33.95
2020-01-24,1234517,35.23,34.66,34.96,34.96,34.95
2020-01-23,2490987,34.84,34.44,34.82,34.82,34.67
2020-01-22,3560123,35.3,34.76,34.83,34.83,35.3
2020-01-21,2755491,36.22,35.56,35.66,35.66,36.05
2020-01-17,6171648,35.94,34.21,35.76,35.76,34.5
2020-01-16,2010243,34.47,33.87,34.19,34.19,33.89
2020-01-15,4157149,35.15,33.66,33.97,33.97,34.96
2020-01-14,2342315,35.43,34.81,35.35,35.35,35.03
2020-01-13,1804142,35.268,34.91,35.12,35.12,35.04
2020-01-10,1747706,35.11,34.492,34.58,34.58,34.76
2020-01-09,2324589,34.83,33.91,34.66,34.66,33.97
2020-01-08,1911944,33.88,33.17,33.68,33.68,33.2
2020-01-07,1772586,33.605,33.13,33.29,33.29,33.24
2020-01-06,2815637,33.68,33.24,33.48,33.48,33.53
2020-01-03,2143419,34.32,33.56,33.96,33.96,33.57
2020-01-02,3062859,34.3,33.52,33.93,33.93,34.29
