date,volume,high,low,adj_close,close,open
2020-01-31,138036,147.43,144.04,144.29,144.29,147.3
2020-01-30,188673,147.42,144.775,147.23,147.23,145.17
2020-01-29,93627,148.29,145.97,148.19,148.19,146.25
2020-01-28,78361,146.37,143.02,143.58,143.58,143.34
2020-01-27,86779,144.24,141.84,143.32,143.32,143.13
2020-01-24,85765,149.91,144.32,144.75,144.75,149.6
2020-01-23,90552,152.115,149.23,149.23,149.23,151.9
2020-01-22,88135,156.37,153.12,153.51,153.51,154.04
2020-01-21,81098,153.5,151.13,153.35,153.35,151.24
2020-01-17,254794,155.03,151.984,154.39,154.39,152
2020-01-16,224952,152.88,149.3,150.04,150.04,151.75
2020-01-15,150470,153.695,151.275,152.6,152.6,153.17
2020-01-14,190012,155.617,153.31,153.6,153.6,155.45
2020-01-13,189157,162.37,155.3,156.75,156.75,165.67
2020-01-10,113389,166.96,163.52,163.74,163.74,165.67
2020-01-09,511826,169.5,164.02,165.23,165.23,167.54
2020-01-08,105225,157.808,155.04,156.5,156.5,155.28
2020-01-07,141014,157.27,154.09,155.26,155.26,157.09
2020-01-06,167150,157.45,155.7,156.42,156.42,157.27
2020-01-03,113701,160.4,156.402,158.58,158.58,158.5
2020-01-02,88682,161.24,158.74,160.46,160.46,160.3
