date,volume,high,low,adj_close,close,open
2020-01-31,103123,35.73,34.7,34.99,34.99,35.51
2020-01-30,128313,36.03,35.01,35.67,35.67,35.38
2020-01-29,130267,36.8,35.63,35.67,35.67,36.72
2020-01-28,101844,36.91,36.36,36.72,36.72,36.76
2020-01-27,79721,36.65,35.9,36.46,36.46,36.2
2020-01-24,121332,38.195,36.95,37,37,38.19
2020-01-23,101859,38.2,37.22,38.005,38.005,37.61
2020-01-22,77601,38.26,37.74,37.95,37.95,38.01
2020-01-21,183590,39.205,37.83,37.86,37.86,39.12
2020-01-17,179279,39.455,37.97,39.33,39.33,38.25
2020-01-16,190429,38.21,37.2,38.2,38.2,37.2
2020-01-15,209342,37.575,36.84,36.97,36.97,37.12
2020-01-14,274883,38.79,36.94,37.19,37.19,38.5
2020-01-13,277062,38.44,37.642,38.36,38.36,37.92
2020-01-10,98697,38.76,37.61,37.73,37.73,38.74
2020-01-09,263859,39.48,38.59,38.65,38.65,39.48
2020-01-08,123923,39.64,39.05,39.12,39.12,39.4
2020-01-07,123216,39.89,38.51,39.19,39.19,38.86
2020-01-06,77533,39.345,38.23,39.13,39.13,38.58
2020-01-03,54116,39.11,38.27,39.05,39.05,38.9
2020-01-02,55019,40.45,38.91,39.41,39.41,40.45
