date,volume,high,low,adj_close,close,open
2020-01-31,284060,96.3,92.09,92.77,92.77,95.38
2020-01-30,191824,96.42,94.44,95.33,95.33,95.88
2020-01-29,335280,96.8885,93.09,96.13,96.13,93.22
2020-01-28,301243,95.85,92.81,93.13,93.13,94.51
2020-01-27,435331,92.44,90.05,91.91,91.91,91.43
2020-01-24,458800,93.23,91.69,92.82,92.82,92.66
2020-01-23,406684,94.16,92.65,93.3,93.3,93.04
2020-01-22,641127,94.225,90.88,93.64,93.64,90.88
2020-01-21,507162,92.84,89.02,90.3,90.3,92.71
2020-01-17,815281,93.7347,88.07,93.32,93.32,88.07
2020-01-16,1084328,91.6298,85.2,87.65,87.65,91.37
2020-01-15,382890,92.67,91.3,91.39,91.39,91.71
2020-01-14,311208,93.19,91.41,91.7,91.7,93.02
2020-01-13,390337,93.72,91.68,93.45,93.45,92.63
2020-01-10,197983,91.535,90.05,90.91,90.91,90.93
2020-01-09,286295,92.2511,90.75,91.3,91.3,91.37
2020-01-08,205861,90.98,89.65,90.66,90.66,90
2020-01-07,491760,92.05,89.8,89.94,89.94,89.9
2020-01-06,398788,89.92,87.765,89.57,89.57,87.92
2020-01-03,1025937,89.66,85.3776,88.42,88.42,85.49
2020-01-02,718198,86.23,80.94,84.74,84.74,86.23
