date,volume,high,low,adj_close,close,open
2020-01-31,2079828,115.74,112.73,113.15,113.15,115.5
2020-01-30,2894501,118.5,114.1,116.23,116.23,116.57
2020-01-29,1494455,120.335,117.8,117.89,117.89,120
2020-01-28,2061258,121.06,117.81,119.79,119.79,118.11
2020-01-27,2674861,118.5,116.2,116.88,116.88,118.47
2020-01-24,6855848,128.46,120.8,122.31,122.31,126.5
2020-01-23,3502519,128.328,124.42,128.19,128.19,125.43
2020-01-22,2385899,126.93,124.55,124.9,124.9,124.68
2020-01-21,1790961,125.441,123.6,123.8,123.8,124.01
2020-01-17,1823039,124.75,123.019,124.17,124.17,123.94
2020-01-16,1558385,123.34,121.45,123.09,123.09,121.72
2020-01-15,2012604,123.254,119.92,120.42,120.42,123
2020-01-14,1961934,125.75,122.65,123.34,123.34,125.27
2020-01-13,2420149,125.22,121.06,124.51,124.51,121.19
2020-01-10,2350747,121.5,119.642,120.08,120.08,121.29
2020-01-09,1789929,121.23,117.6,119.65,119.65,120.9
2020-01-08,1784693,120.87,117.59,119.54,119.54,118.08
2020-01-07,1976195,118.48,116.3,117.67,117.67,117.17
2020-01-06,2989679,117.46,115.08,116.56,116.56,117.04
2020-01-03,2097865,120.885,117.66,118.65,118.65,119.91
2020-01-02,2200523,122.4,119.73,121.67,121.67,122.01
