date,volume,high,low,adj_close,close,open
2020-01-31,66499,6.75,6.55,6.55,6.55,6.75
2020-01-30,9760,6.95,6.53,6.755,6.755,6.95
2020-01-29,13716,7.3933,6.91,6.9961,6.9961,7.26
2020-01-28,3514,7.4,7.23,7.3201,7.3201,7.26
2020-01-27,10432,7.55,7.17,7.26,7.26,7.4
2020-01-24,3386,7.6868,7.5046,7.4013,7.4013,7.6868
2020-01-23,2217,7.56,7.4,7.4,7.4,7.56
2020-01-22,6848,7.5,7.33,7.4,7.4,7.33
2020-01-21,30342,7.95,7.2,7.31,7.31,7.95
2020-01-17,9326,7.95,7.67,7.76,7.76,7.95
2020-01-16,3580,8,7.9,7.91,7.91,7.9
2020-01-15,10885,8.0817,7.88,7.9,7.9,8.05
2020-01-13,13220,8.25,7.85,7.935,7.935,8
2020-01-10,7505,7.9998,7.8527,7.925,7.925,7.9043
2020-01-09,24890,8.099,7.77,7.88,7.88,8.07
2020-01-08,28887,8.48,7.88,7.88,7.88,8.48
2020-01-07,96740,8.51,7.43,8.5,8.5,7.4364
2020-01-06,10867,7.56,7.33,7.56,7.56,7.42
2020-01-03,2383,7.5392,7.44,7.45,7.45,7.52
2020-01-02,15170,7.71,7.41,7.53,7.53,7.71
