date,volume,high,low,adj_close,close,open
2020-01-31,297856,1.81,1.69,1.73,1.73,1.76
2020-01-30,117030,1.84,1.75,1.77,1.77,1.8
2020-01-29,182591,1.85,1.76,1.81,1.81,1.82
2020-01-28,153296,1.8701,1.76,1.83,1.83,1.87
2020-01-27,192717,1.93,1.84,1.85,1.85,1.9
2020-01-24,345219,1.98,1.9,1.91,1.91,1.98
2020-01-23,1657980,2.15,1.91,2.01,2.01,2.08
2020-01-22,1213779,2.06,1.9,2.01,2.01,1.97
2020-01-21,1518887,2.1973,1.88,2.02,2.02,1.94
2020-01-17,57562,1.87,1.83,1.84,1.84,1.84
2020-01-16,78461,1.84,1.79,1.83,1.83,1.79
2020-01-15,43216,1.81,1.77,1.8,1.8,1.78
2020-01-14,52212,1.81,1.76,1.77,1.77,1.76
2020-01-13,71029,1.82,1.71,1.78,1.78,1.78
2020-01-10,72541,1.88,1.81,1.85,1.85,1.87
2020-01-09,55946,1.925,1.8668,1.88,1.88,1.91
2020-01-08,51885,1.97,1.88,1.88,1.88,1.96
2020-01-07,57073,1.97,1.95,1.95,1.95,1.97
2020-01-06,54708,1.95,1.92,1.95,1.95,1.94
2020-01-03,135622,1.95,1.91,1.92,1.92,1.92
2020-01-02,124038,1.93,1.88,1.9213,1.9213,1.89
