date,volume,high,low,adj_close,close,open
2020-01-31,147890,19.0644,18.26,18.38,18.38,18.65
2020-01-30,216082,19.51,18.26,18.37,18.37,19.13
2020-01-29,167119,19.9266,18.52,18.84,18.84,18.85
2020-01-28,213228,20.09,18.44,18.51,18.51,19
2020-01-27,784412,21.3466,18.75,18.87,18.87,20
2020-01-24,822172,19.6899,15.59,18.48,18.48,16.25
2020-01-23,114359,16.68,15.335,16.22,16.22,16.26
2020-01-22,137657,16.19,14.99,16.11,16.11,15.09
2020-01-21,58161,15.205,14.51,15,15,14.51
2020-01-17,205298,15.9163,14.39,14.84,14.84,15.68
2020-01-16,103132,16.14,14.815,15.84,15.84,15.05
2020-01-15,56596,15.2,14.5,14.95,14.95,14.5
2020-01-13,70502,14.78,13.891,14.63,14.63,14.35
2020-01-10,80562,16.46,14.53,14.61,14.61,16.46
2020-01-09,170244,16.88,14.48,16.18,16.18,14.48
2020-01-08,71997,14.39,13.31,14.24,14.24,13.59
2020-01-07,95151,13.98,13.315,13.56,13.56,13.77
2020-01-06,119110,14.11,13.29,13.75,13.75,13.54
2020-01-03,162096,14.25,12.22,13.55,13.55,14.19
2020-01-02,191119,16.8471,13.865,14.24,14.24,15.67
