date,volume,high,low,adj_close,close,open
2020-01-31,94287,2.26,2.1,2.12,2.12,2.24
2020-01-30,32112,2.2367,2.21,2.22,2.22,2.23
2020-01-29,120230,2.3219,2.2,2.21,2.21,2.29
2020-01-28,104073,2.4848,2.2861,2.3,2.3,2.47
2020-01-27,147881,2.62,2.39,2.46,2.46,2.61
2020-01-24,68585,2.69,2.6,2.64,2.64,2.66
2020-01-23,66681,2.68,2.62,2.66,2.66,2.62
2020-01-22,75656,2.7409,2.66,2.66,2.66,2.72
2020-01-21,61062,2.75,2.66,2.75,2.75,2.7
2020-01-17,8786,2.75,2.6903,2.72,2.72,2.71
2020-01-16,25151,2.73,2.68,2.7,2.7,2.71
2020-01-15,14323,2.75,2.68,2.74,2.74,2.685
2020-01-14,25485,2.7811,2.67,2.7,2.7,2.76
2020-01-13,33499,2.82,2.71,2.75,2.75,2.78
2020-01-10,17037,2.83,2.78,2.78,2.78,2.81
2020-01-09,31051,2.85,2.8,2.81,2.81,2.84
2020-01-08,50854,2.83,2.75,2.82,2.82,2.8
2020-01-07,149085,2.8,2.68,2.78,2.78,2.7
2020-01-06,22735,2.72,2.6565,2.7,2.7,2.68
2020-01-03,20736,2.71,2.65,2.71,2.71,2.61
2020-01-02,26059,2.72,2.6698,2.68,2.68,2.7
