date,volume,high,low,adj_close,close,open
2020-01-31,1006723,286.48,279.76,280.38,280.38,285.8
2020-01-30,766794,286.84,282.52,286.63,286.63,284.19
2020-01-29,828994,289.736,283.91,285.92,285.92,289.34
2020-01-28,715173,288.53,282.94,288.16,288.16,284.41
2020-01-27,846860,285.975,281.01,283.76,283.76,281.48
2020-01-24,918238,292.94,287.26,288.08,288.08,290
2020-01-23,1225763,292.675,288.362,288.58,288.58,289.73
2020-01-22,2234971,291.49,285.88,290.52,290.52,286.13
2020-01-21,1470876,285.26,281.54,285.01,285.01,281.81
2020-01-17,1920849,283,276.35,282.85,282.85,278.49
2020-01-16,765432,276.89,273.475,276.87,276.87,274.64
2020-01-15,1100475,276.06,272.61,273,273,273.82
2020-01-14,1130434,276.305,272.09,272.68,272.68,275.63
2020-01-13,1661306,277.849,274.855,276.04,276.04,276.33
2020-01-10,793365,276.49,273.865,275.25,275.25,276.49
2020-01-09,996704,277.27,273.57,274.9,274.9,274
2020-01-08,1276319,274.77,266.8,272.88,272.88,268
2020-01-07,857679,267.52,265.43,266.47,266.47,266.81
2020-01-06,966376,266.63,261.77,266.41,266.41,261.89
2020-01-03,625972,265.34,261.61,264.38,264.38,261.61
2020-01-02,1091268,266.6,261.08,266.16,266.16,261.08
