date,volume,high,low,adj_close,close,open
2020-01-31,16509,11.47,11.35,11.43,11.43,11.41
2020-01-30,28675,11.4985,11.39,11.42,11.42,11.39
2020-01-29,17463,11.43,11.3,11.4,11.4,11.3
2020-01-28,24287,11.45,11.24,11.3,11.3,11.25
2020-01-27,32088,11.42,11.25,11.25,11.25,11.42
2020-01-24,85014,11.5,11.39,11.44,11.44,11.49
2020-01-23,19613,11.55,11.45,11.5,11.5,11.46
2020-01-22,56851,11.54,11.39,11.48,11.48,11.49
2020-01-21,29532,11.5,11.34,11.47,11.47,11.42
2020-01-17,39777,11.5,11.31,11.5,11.5,11.31
2020-01-16,50496,11.41,11.3,11.3,11.3,11.38
2020-01-15,62299,11.48,11.14,11.39,11.39,11.17
2020-01-14,58654,11.18,11.05,11.15,11.15,11.1
2020-01-13,45754,11.16,11.03,11.07,11.07,11.1
2020-01-10,42066,11.14,11,11.1,11.1,11
2020-01-09,28684,11.12,11.03,11.05,11.05,11.12
2020-01-08,36252,11.1399,11,11.12,11.12,11.05
2020-01-07,22143,11.11,11.05,11.09,11.09,11.11
2020-01-06,38953,11.29,11.1,11.11,11.11,11.14
2020-01-03,43014,11.17,11,11.13,11.13,11
2020-01-02,85093,11.18,10.96,11,11,11.15
