date,volume,high,low,adj_close,close,open
2020-01-31,1.432656e+07,35.02,33.53,33.56,33.56,34.86
2020-01-30,1.232762e+07,35.14,34.25,35.06,35.06,34.36
2020-01-29,1.986295e+07,35.53,34.345,34.58,34.58,35.055
2020-01-28,1.252135e+07,36.45,35.49,36.21,36.21,35.61
2020-01-27,8661711,35.74,34.75,35.48,35.48,34.79
2020-01-24,7362565,35.79,35.105,35.36,35.36,35.79
2020-01-23,5626132,35.975,35.545,35.61,35.61,35.82
2020-01-22,7188725,36.065,35.625,35.89,35.89,35.81
2020-01-21,6254015,35.86,35.47,35.72,35.72,35.6
2020-01-17,1.087595e+07,35.9,35.28,35.82,35.82,35.32
2020-01-16,6706514,35.995,35.27,35.92,35.92,35.39
2020-01-15,1.080239e+07,35.72,35.05,35.33,35.33,35.43
2020-01-14,6806797,35.37,34.51,35.35,35.35,34.67
2020-01-13,7889531,34.89,34.56,34.73,34.73,34.85
2020-01-10,4672790,35.23,34.79,34.89,34.89,35.21
2020-01-09,9630843,35.45,34.975,35.18,35.18,35.14
2020-01-08,5878608,36.08,35.571,35.595,35.595,35.71
2020-01-07,5781737,35.7,35.35,35.62,35.62,35.67
2020-01-06,5396990,35.82,35.46,35.78,35.78,35.78
2020-01-03,3216770,36.1,35.78,35.96,35.96,35.92
2020-01-02,4108152,36.5,36.14,36.3,36.3,36.41
