date,volume,high,low,adj_close,close,open
2020-01-31,459530,10.86,10.4404,10.58,10.58,10.86
2020-01-30,357152,11.06,10.66,10.86,10.86,10.83
2020-01-29,152943,10.925,10.11,10.87,10.87,10.22
2020-01-28,208056,11.59,10.95,10.98,10.98,11.59
2020-01-27,163946,11.92,11.5,11.53,11.53,11.83
2020-01-24,171115,12.22,11.86,11.95,11.95,12.08
2020-01-23,417479,12.51,11.99,12.1,12.1,12.47
2020-01-22,379677,12.52,12.18,12.4,12.4,12.35
2020-01-21,716278,12.57,12.11,12.235,12.235,12.3
2020-01-17,630514,12.7,12.15,12.26,12.26,12.41
2020-01-16,712341,12.36,11.74,12.3,12.3,12.04
2020-01-15,89086,12.5696,12.22,12.29,12.29,12.5
2020-01-14,123262,12.59,12.36,12.51,12.51,12.45
2020-01-13,222585,12.81,12.34,12.45,12.45,12.34
2020-01-10,202594,12.41,11.91,12.35,12.35,12.04
2020-01-09,238074,12.16,11.74,12.02,12.02,11.74
2020-01-08,150276,11.94,11.76,11.8,11.8,11.76
2020-01-07,367934,12.02,11.715,11.81,11.81,11.95
2020-01-06,82940,12.15,11.84,11.98,11.98,11.99
2020-01-03,70387,12.3,11.9,12.07,12.07,12.12
2020-01-02,143790,12.33,11.95,12.3,12.3,12.14
