date,volume,high,low,adj_close,close,open
2020-01-31,600,26.22,26.2,26.2,26.2,26.22
2020-01-30,1126,26.42,26.19,26.2,26.2,26.25
2020-01-27,3650,26.33,26.1033,26.2,26.2,26.33
2020-01-24,2453,26.85,26.25,26.25,26.25,26.45
2020-01-22,3883,26.55,26.25,26.29,26.29,26.25
2020-01-21,4969,26.85,26.1,26.1,26.1,26.58
2020-01-17,606,26.56,26.5488,26.55,26.55,26.55
2020-01-16,2586,26.85,26.65,26.85,26.85,26.6
2020-01-13,450,26.4,26.4,26.4,26.4,26.4
2020-01-09,2000,26.4,26.1,26.1,26.1,26.4
2020-01-08,1735,26.26,26.26,26.26,26.26,26.26
2020-01-07,483,26.4,26.3,26.4,26.4,26.4
2020-01-06,231,26.22,26.04,26.05,26.05,26.04
2020-01-03,1475,26.35,26.2,26.35,26.35,26.25
2020-01-02,2212,26.4,26.04,26.04,26.04,26.4
