date,volume,high,low,adj_close,close,open
2020-01-31,2374186,8.89,8.73,8.87,8.87,8.84
2020-01-30,2216757,8.87,8.445,8.85,8.85,8.56
2020-01-29,1708628,8.81,8.53,8.66,8.66,8.73
2020-01-28,2356798,8.825,8.41,8.805,8.805,8.5
2020-01-27,2731787,8.575,8.38,8.42,8.42,8.54
2020-01-24,3055398,8.89,8.55,8.7,8.7,8.89
2020-01-23,3692581,8.88,8.54,8.82,8.82,8.73
2020-01-22,3860592,8.765,8.53,8.75,8.75,8.65
2020-01-21,3342741,8.72,8.345,8.72,8.72,8.52
2020-01-17,6089531,9.01,8.49,8.5,8.5,9.01
2020-01-16,6004219,9.15,8.715,8.96,8.96,8.97
2020-01-15,8246784,8.88,8.19,8.87,8.87,8.2
2020-01-14,9337138,8.355,7.57,8.29,8.29,7.58
2020-01-13,2132077,7.685,7.35,7.67,7.67,7.47
2020-01-10,1355643,7.565,7.39,7.52,7.52,7.5
2020-01-09,1932321,7.58,7.43,7.51,7.51,7.56
2020-01-08,1712525,7.545,7.28,7.51,7.51,7.41
2020-01-07,2489046,7.57,7.32,7.41,7.41,7.54
2020-01-06,2785209,7.6,7.29,7.59,7.59,7.45
2020-01-03,2701949,7.5,7.205,7.47,7.47,7.38
2020-01-02,3161898,7.55,7.355,7.42,7.42,7.5
