date,volume,high,low,adj_close,close,open
2020-01-31,5544,6.5,6.03,6.03,6.03,6.4
2020-01-30,1610,6.31,6.25,6.25,6.25,6.25
2020-01-29,3412,6.35,6.21,6.25,6.25,6.35
2020-01-28,8472,6.35,6.16,6.35,6.35,6.11
2020-01-27,3108,6.151,6.11,6.11,6.11,6.11
2020-01-24,2188,6.1,5.96,6.1,6.1,5.96
2020-01-23,4500,5.7426,5.6,5.74,5.74,5.6148
2020-01-22,1312,5.7222,5.7,5.7,5.7,5.7222
2020-01-17,1002,5.8,5.8,5.8,5.8,5.8
2020-01-16,3102,5.8,5.8,5.8,5.8,5.8
2020-01-15,715,5.7,5.5,5.7,5.7,5.557
2020-01-14,6962,5.69,5.4,5.69,5.69,5.4
2020-01-13,1789,5.4,5.0338,5.4,5.4,5.26
2020-01-10,302,5.2714,5.2714,5.2714,5.2714,5.2714
2020-01-09,2811,5.35,5.24,5.35,5.35,5.24
2020-01-08,3636,5.5,5.25,5.3,5.3,5.25
2020-01-07,13824,5.25,4.2322,5.24,5.24,4.2322
2020-01-03,2560,4.75,4.32,4.6,4.6,4.32
