date,volume,high,low,adj_close,close,open
2020-01-31,219338,15.91,15.31,15.5,15.5,15.91
2020-01-30,281326,16.15,15.4389,15.88,15.88,15.85
2020-01-29,137365,17.23,16.7614,16.83,16.83,17.22
2020-01-28,298638,17.2,16.3371,17.13,17.13,16.36
2020-01-27,181993,15.6089,15.04,15.47,15.47,15.04
2020-01-24,276404,16.111,15.35,15.42,15.42,16.09
2020-01-23,93835,16.5,16.14,16.33,16.33,16.49
2020-01-22,69755,16.26,15.94,16.15,16.15,15.98
2020-01-21,292080,16.7,16.06,16.24,16.24,16.62
2020-01-17,178561,15.92,15.53,15.69,15.69,15.68
2020-01-16,116278,15.9909,15.7528,15.86,15.86,15.85
2020-01-15,274432,16.03,15.65,15.73,15.73,15.92
2020-01-14,182165,16.53,16.18,16.3,16.3,16.33
2020-01-13,95650,15.97,15.66,15.81,15.81,15.66
2020-01-10,155963,15.85,15.3525,15.54,15.54,15.79
2020-01-09,237911,16.2383,15.9004,16.04,16.04,16
2020-01-08,652923,15.61,14.78,15.47,15.47,14.84
2020-01-07,334709,15.41,14.7067,14.8,14.8,15.35
2020-01-06,241093,15.7355,14.75,15.41,15.41,14.79
2020-01-03,215104,15.75,15.3802,15.67,15.67,15.43
2020-01-02,120023,15.9,15.4859,15.73,15.73,15.7
