date,volume,high,low,adj_close,close,open
2020-01-31,59576,26.82,26.26,26.365,26.365,26.82
2020-01-30,81739,26.88,26.5736,26.88,26.88,26.73
2020-01-29,41278,26.81,26.45,26.6,26.6,26.76
2020-01-28,60694,26.66,26.21,26.66,26.66,26.21
2020-01-27,149730,26.2642,25.9007,26,26,26.23
2020-01-24,99487,27.45,26.75,26.97,26.97,27.41
2020-01-23,193044,27.23,26.7,27.21,27.21,26.97
2020-01-22,90690,27.44,26.9675,27,27,27.43
2020-01-21,91008,27.155,26.8398,27.13,27.13,27
2020-01-17,46081,26.92,26.74,26.91,26.91,26.91
2020-01-16,53395,26.77,26.5396,26.77,26.77,26.6
2020-01-15,125483,26.728,26.52,26.62,26.62,26.68
2020-01-14,82760,26.85,26.38,26.69,26.69,26.64
2020-01-13,49146,26.48,26.15,26.48,26.48,26.15
2020-01-10,21409,25.85,25.64,25.68,25.68,25.8
2020-01-09,44159,25.96,25.5967,25.81,25.81,25.96
2020-01-08,41781,25.895,25.52,25.83,25.83,25.57
2020-01-07,33401,25.6387,25.3673,25.58,25.58,25.39
2020-01-06,32841,25.289,25.03,25.28,25.28,25.26
2020-01-03,39445,25.38,25.19,25.34,25.34,25.19
2020-01-02,37364,25.35,24.95,25.35,25.35,25.19
