date,volume,high,low,adj_close,close,open
2020-01-31,2148,25.48,25.44,25.475,25.475,25.48
2020-01-30,1969,25.4526,25.44,25.44,25.44,25.4526
2020-01-29,3,25.435,25.43,25.435,25.435,25.41
2020-01-27,2000,25.41,25.39,25.39,25.39,25.41
2020-01-22,3957,25.25,25.23,25.23,25.23,25.2322
2020-01-21,249,25.245,25.24,25.245,25.245,25.28
2020-01-17,521,25.28,25.22,25.22,25.22,25.28
2020-01-16,1021,25.26,25.245,25.245,25.245,25.26
2020-01-09,1389,25.145,25.14,25.145,25.145,25.14
2020-01-08,9190,25.15,25.1383,25.1383,25.1383,25.09
2020-01-06,1472,25.1,25.085,25.085,25.085,25.09
2020-01-02,4184,24.96,24.9534,24.96,24.96,24.9607
