date,volume,high,low,adj_close,close,open
2020-01-31,46413,17.4783,16.97,17.01,17.01,17.43
2020-01-30,107986,17.85,17.45,17.69,17.69,17.5
2020-01-29,39100,18.09,17.85,18.09,18.09,17.92
2020-01-28,61107,18.03,17.58,17.72,17.72,17.78
2020-01-27,82820,18.47,17.91,18.09,18.09,18.05
2020-01-24,134594,19.42,17.8601,19.28,19.28,18.8
2020-01-23,170713,19.985,18.48,19.4,19.4,18.66
2020-01-22,44641,20.41,19.8,20.18,20.18,20.22
2020-01-21,21040,20.69,20.33,20.52,20.52,20.52
2020-01-17,32874,20.61,20.3379,20.37,20.37,20.49
2020-01-16,69306,21.14,20.33,20.53,20.53,20.97
2020-01-15,53460,21.42,20.38,20.61,20.61,20.81
2020-01-14,41769,21.115,20.44,20.76,20.76,20.6
2020-01-13,69717,20.98,20.33,20.5,20.5,20.6
2020-01-10,49365,20.98,20.4084,20.74,20.74,20.7
2020-01-09,62782,20.115,19.69,19.78,19.78,19.79
2020-01-08,41231,19.92,19.54,19.55,19.55,19.68
2020-01-07,58897,20.31,19.59,20,20,20.28
2020-01-06,92462,20.46,20.14,20.22,20.22,20.25
2020-01-03,36179,20.54,20.15,20.33,20.33,20.18
2020-01-02,74984,20.95,20.47,20.66,20.66,20.93
