date,volume,high,low,adj_close,close,open
2020-01-31,166,49.6441,49.5128,49.6441,49.6441,49.5128
2020-01-30,2682,50.5288,50.44,50.5288,50.5288,50.44
2020-01-29,350,51.17,51.0278,51.0278,51.0278,51.17
2020-01-28,343,51.0865,50.94,51.0865,51.0865,50.94
2020-01-27,15899,50.82,50.55,50.6972,50.6972,50.81
2020-01-24,4398,52.46,51.94,52.0634,52.0634,52.45
2020-01-23,1573,52.47,51.93,52.3169,52.3169,51.93
2020-01-22,1681,52.45,52.263,52.415,52.415,52.3393
2020-01-21,1058,52.55,52.04,52.1697,52.1697,52.55
2020-01-17,1516,53.32,53.12,53.2696,53.2696,53.2
2020-01-16,2364,53.0529,52.8501,53.0529,53.0529,53.03
2020-01-15,2132,53.04,52.74,52.862,52.862,53.04
2020-01-14,2421,53.3,53.06,53.1896,53.1896,53.2299
2020-01-13,716,53.335,53.21,53.335,53.335,53.2734
2020-01-10,1165,52.96,52.68,52.8046,52.8046,52.79
2020-01-09,695,52.75,52.43,52.5626,52.5626,52.75
2020-01-08,1922,52.4705,52.145,52.361,52.361,52.145
2020-01-07,371,52.234,52.1,52.234,52.234,52.1
2020-01-06,3693,52.5,52.28,52.4088,52.4088,52.32
2020-01-03,2462,52.7613,52.46,52.7613,52.7613,52.7437
2020-01-02,685,53.2177,52.9373,53.2177,53.2177,52.9373
