date,volume,high,low,adj_close,close,open
2020-01-31,2447,25.25,25.102,25.25,25.25,25.1978
2020-01-30,1958,25.25,25.15,25.15,25.15,25.18
2020-01-29,2710,25.25,25.17,25.25,25.25,25.18
2020-01-28,200,25.27,25.2,25.27,25.27,25.2
2020-01-27,410,25.2283,25.2283,25.2283,25.2283,25.2283
2020-01-24,3600,25.23,25.14,25.15,25.15,25.14
2020-01-23,6615,25.33,25.13,25.29,25.29,25.23
2020-01-22,1101,25.29,25.2,25.29,25.29,25.2
2020-01-21,2853,25.2592,25.1301,25.2592,25.2592,25.2582
2020-01-17,950,25.2989,25.13,25.13,25.13,25.13
2020-01-16,2610,25.3654,25.188,25.21,25.21,25.25
2020-01-15,675,25.25,25.25,25.25,25.25,25.25
2020-01-14,110,25.23,25.23,25.23,25.23,25.23
2020-01-13,7633,25.15,25.1,25.1,25.1,25.15
2020-01-10,5700,25.15,25.1,25.15,25.15,25.1
2020-01-09,2880,25.18,25.1,25.1,25.1,25.18
2020-01-08,900,25.1919,25.1741,25.1741,25.1741,25.1919
2020-01-07,1763,25.25,25.17,25.17,25.17,25.2
2020-01-06,5077,25.25,25.11,25.11,25.11,25.25
2020-01-03,1167,25.2,25.1502,25.2,25.2,25.208
2020-01-02,5120,25.21,25.15,25.15,25.15,25.2141
