date,volume,high,low,adj_close,close,open
2020-01-31,31514,2.1331,2.03,2.03,2.03,2.07
2020-01-30,8788,2.2057,2.02,2.1,2.1,2.0862
2020-01-29,7742,2.2,2.1,2.11,2.11,2.18
2020-01-28,9881,2.22,2.1441,2.15,2.15,2.2371
2020-01-27,28514,2.25,2.18,2.19,2.19,2.23
2020-01-24,85653,2.4999,2.25,2.29,2.29,2.2523
2020-01-23,29347,2.449,2.3,2.3,2.3,2.42
2020-01-22,19847,2.46,2.36,2.42,2.42,2.38
2020-01-21,42353,2.45,2.3,2.4,2.4,2.3
2020-01-17,156833,2.5389,2.26,2.31,2.31,2.34
2020-01-16,38001,2.3788,2.26,2.3489,2.3489,2.32
2020-01-15,136113,2.4295,2.2,2.32,2.32,2.4
2020-01-13,88365,2.86,2.5324,2.79,2.79,2.62
2020-01-10,44387,2.7385,2.5,2.605,2.605,2.5
2020-01-09,48795,2.6,2.34,2.55,2.55,2.34
2020-01-08,65281,2.5,2.25,2.42,2.42,2.44
2020-01-07,9422,2.51,2.3605,2.45,2.45,2.41
2020-01-06,42315,2.53,2.3237,2.48,2.48,2.5
2020-01-03,55490,2.7228,2.571,2.61,2.61,2.695
2020-01-02,55767,2.88,2.55,2.77,2.77,2.88
