date,volume,high,low,adj_close,close,open
2020-01-31,100,27.66,27.4564,27.4564,27.4564,27.66
2020-01-23,100,28.7219,28.54,28.7219,28.7219,28.54
2020-01-14,130,28.67,28.5873,28.5873,28.5873,28.67
2020-01-03,228,28.45,28.36,28.4356,28.4356,28.36
2020-01-02,223,28.6245,28.47,28.6245,28.6245,28.47
