date,volume,high,low,adj_close,close,open
2020-01-31,1.071125e+07,18.74,18.42,18.52,18.52,18.48
2020-01-30,1.379551e+07,18.65,18.2505,18.44,18.44,18.42
2020-01-29,8392455,18.4,17.93,18.37,18.37,18.09
2020-01-28,1.602305e+07,18.5,17.85,18,18,18.4
2020-01-27,1.416858e+07,19.17,18.45,18.62,18.62,19
2020-01-24,1.459012e+07,18.75,18.35,18.71,18.71,18.45
2020-01-23,1.209917e+07,18.68,18.18,18.43,18.43,18.21
2020-01-22,1.034852e+07,18.4,18.165,18.29,18.29,18.34
2020-01-21,1.437812e+07,18.35,17.93,18.35,18.35,17.96
2020-01-17,9675901,18.21,17.76,17.95,17.95,18.13
2020-01-16,8913245,18.1,17.74,18.09,18.09,18
2020-01-15,1.007176e+07,17.98,17.56,17.9,17.9,17.75
2020-01-14,9468570,17.6,17.26,17.56,17.56,17.3
2020-01-13,8154670,17.7834,17.43,17.45,17.45,17.77
2020-01-10,8293306,17.96,17.6,17.85,17.85,17.67
2020-01-09,1.14404e+07,17.8,17.4565,17.6,17.6,17.62
2020-01-08,1.447893e+07,18.51,17.71,17.82,17.82,18.51
2020-01-07,1.199997e+07,18.53,18.13,18.47,18.47,18.39
2020-01-06,1.383275e+07,19.01,18.37,18.39,18.39,18.98
2020-01-03,1.30659e+07,18.96,18.43,18.57,18.57,18.93
2020-01-02,6980520,18.805,18.37,18.49,18.49,18.71
