date,volume,high,low,adj_close,close,open
2020-01-31,194845,3.76,3.6,3.67,3.67,3.76
2020-01-30,223743,3.96,3.68,3.78,3.78,3.94
2020-01-29,150979,4.05,3.95,3.98,3.98,3.98
2020-01-28,97779,4.0204,3.915,3.99,3.99,3.97
2020-01-27,169207,3.9895,3.8,3.94,3.94,3.84
2020-01-24,352712,4.23,3.83,3.97,3.97,4.19
2020-01-23,224982,4.2,4.01,4.17,4.17,4.14
2020-01-22,303277,4.3754,4.1,4.16,4.16,4.26
2020-01-21,376406,4.41,4.15,4.21,4.21,4.37
2020-01-17,336627,4.55,4.3,4.33,4.33,4.52
2020-01-16,1043064,4.62,3.96,4.52,4.52,4.09
2020-01-15,334686,4.15,3.91,4,4,3.99
2020-01-14,250171,4.2,3.95,3.98,3.98,4.14
2020-01-13,298691,4.17,4.04,4.15,4.15,4.17
2020-01-10,350578,4.27,4.06,4.15,4.15,4.21
2020-01-09,1201518,4.64,4.18,4.19,4.19,4.3003
2020-01-08,651138,4.16,3.75,4.14,4.14,3.97
2020-01-07,280196,4.17,3.91,3.97,3.97,4.07
2020-01-06,301054,4.1,3.81,4.08,4.08,3.87
2020-01-03,256147,4.09,3.84,3.89,3.89,4.05
2020-01-02,264361,4.203,3.93,4.1,4.1,4.19
