date,volume,high,low,adj_close,close,open
2020-01-31,1121,16.84,16.3348,16.4,16.4,16.8855
2020-01-30,6014,17.0302,16.25,16.5,16.5,17.0302
2020-01-29,7366,17.4,16.2,16.87,16.87,16.5416
2020-01-28,81,16.2,16.2,16.2,16.2,16
2020-01-27,1511,16.24,15.78,16.05,16.05,16
2020-01-24,2984,16.1,15.55,15.55,15.55,16.0912
2020-01-23,1916,16.37,16.02,16.02,16.02,16.1847
2020-01-22,466,16.49,16.1074,16.37,16.37,16.1074
2020-01-21,6260,16.59,16.01,16.25,16.25,16.25
2020-01-17,328,16.45,16.3997,16.45,16.45,16.3997
2020-01-16,1033,16.5464,16.091,16.19,16.19,16.5464
2020-01-15,5670,16.62,16,16.1,16.1,16
2020-01-14,1193,16.25,16.06,16.06,16.06,16.24
2020-01-13,1177,16.25,16.0001,16.25,16.25,16.0001
2020-01-10,3280,16.2047,15.97,16.0876,16.0876,16
2020-01-09,4397,16,15.652,16,16,15.89
2020-01-08,3825,16,15.66,15.66,15.66,15.97
2020-01-07,504,15.89,15.4,15.89,15.89,15.4
2020-01-06,1031,15.62,15.25,15.62,15.62,15.3
2020-01-03,3782,15.98,15.2972,15.46,15.46,15.2972
2020-01-02,1606,15.8,15.5918,15.8,15.8,15.663
