date,volume,high,low,adj_close,close,open
2020-01-31,41688,17.75,17.15,17.2,17.2,17.35
2020-01-30,38730,17.49,17.18,17.46,17.46,17.43
2020-01-29,33395,17.925,17.34,17.53,17.53,17.67
2020-01-28,24786,18.03,17.66,17.69,17.69,18.02
2020-01-27,26224,18.16,17.82,18.03,18.03,17.82
2020-01-24,56736,18.525,17.9,18.07,18.07,18.45
2020-01-23,38834,18.615,18.3,18.42,18.42,18.61
2020-01-22,17163,18.87,18.565,18.65,18.65,18.87
2020-01-21,28857,18.93,18.68,18.8,18.8,18.8
2020-01-17,63158,18.84,18.28,18.76,18.76,18.5
2020-01-16,33319,18.62,18.28,18.35,18.35,18.34
2020-01-15,37590,18.45,18.09,18.29,18.29,18.09
2020-01-14,45763,18.39,17.87,18.14,18.14,17.99
2020-01-13,39708,18.09,17.62,18.04,18.04,17.78
2020-01-10,77812,17.81,17.41,17.78,17.78,17.65
2020-01-09,79651,17.91,17.55,17.72,17.72,17.68
2020-01-08,77743,17.79,17.51,17.54,17.54,17.79
2020-01-07,123105,18.21,17.77,17.84,17.84,18
2020-01-06,61026,18.32,17.77,18.15,18.15,17.77
2020-01-03,104680,18.09,17.55,17.98,17.98,18.08
2020-01-02,114092,18.44,17.41,18.33,18.33,17.64
