date,volume,high,low,adj_close,close,open
2020-01-31,6704,25.4,25.37,25.4,25.4,25.38
2020-01-30,7175,25.4,25.3632,25.38,25.38,25.38
2020-01-29,11314,25.44,25.33,25.3895,25.3895,25.4387
2020-01-28,12022,25.4327,25.36,25.39,25.39,25.4001
2020-01-27,5521,25.4336,25.38,25.4,25.4,25.4
2020-01-24,17472,25.5,25.4,25.4,25.4,25.46
2020-01-23,4293,25.5,25.45,25.45,25.45,25.483
2020-01-22,7346,25.51,25.47,25.4902,25.4902,25.47
2020-01-21,10253,25.5121,25.45,25.4731,25.4731,25.5
2020-01-17,7865,25.5233,25.46,25.49,25.49,25.46
2020-01-16,7033,25.57,25.45,25.49,25.49,25.5
2020-01-15,6760,25.6001,25.5,25.5,25.5,25.625
2020-01-14,23747,25.66,25.4104,25.6,25.6,25.48
2020-01-13,5846,25.84,25.79,25.82,25.82,25.8
2020-01-10,18488,25.83,25.73,25.81,25.81,25.83
2020-01-09,18785,25.9,25.8261,25.84,25.84,25.8467
2020-01-08,9005,25.8865,25.8088,25.85,25.85,25.86
2020-01-07,8225,25.88,25.84,25.85,25.85,25.85
2020-01-06,5143,25.89,25.8227,25.89,25.89,25.8407
2020-01-03,10408,25.9,25.85,25.9,25.9,25.85
2020-01-02,8823,25.88,25.7401,25.88,25.88,25.7727
