date,volume,high,low,adj_close,close,open
2020-01-31,448674,13.98,13.72,13.805,13.805,13.94
2020-01-30,544105,14.14,13.86,14.02,14.02,13.92
2020-01-29,302025,14.24,14,14.02,14.02,14.13
2020-01-28,413209,14.1,13.95,14.07,14.07,14.02
2020-01-27,373136,14.1604,13.89,13.92,13.92,14.07
2020-01-24,287571,14.413,14.17,14.24,14.24,14.37
2020-01-23,288972,14.4,14.15,14.37,14.37,14.38
2020-01-22,1617782,14.62,14.32,14.36,14.36,14.5
2020-01-21,504949,14.5,14.25,14.49,14.49,14.3
2020-01-17,349989,14.69,14.35,14.43,14.43,14.69
2020-01-16,678878,14.67,14.44,14.51,14.51,14.52
2020-01-15,594471,14.47,14.08,14.4,14.4,14.08
2020-01-14,312573,14.19,13.84,14.15,14.15,13.84
2020-01-13,336893,14.04,13.77,13.94,13.94,14.01
2020-01-10,268904,14.155,13.95,14.01,14.01,14.01
2020-01-09,245455,14.1,13.87,13.97,13.97,13.93
2020-01-08,484921,13.97,13.72,13.91,13.91,13.8
2020-01-07,303178,13.95,13.78,13.79,13.79,13.92
2020-01-06,376712,13.975,13.66,13.94,13.94,13.76
2020-01-03,745315,14.02,13.75,13.9,13.9,13.76
2020-01-02,503553,14.21,13.81,13.93,13.93,14.2
