date,volume,high,low,adj_close,close,open
2020-01-31,40618,67.11,65.155,65.26,65.26,66.92
2020-01-30,43191,66.96,65.77,66.91,66.91,66.84
2020-01-29,55893,67.05,65.74,66.87,66.87,66.36
2020-01-28,38124,67.1916,65.85,66.3,66.3,66.15
2020-01-27,62042,66.47,65.785,65.97,65.97,65.85
2020-01-24,47167,67.02,65.75,65.89,65.89,66.85
2020-01-23,46245,66.8,66.065,66.7,66.7,66.71
2020-01-22,52480,66.9,66.33,66.74,66.74,66.86
2020-01-21,63299,66.62,65.64,66.54,66.54,66.05
2020-01-17,67559,66.18,64.49,66.13,66.13,64.9
2020-01-16,51052,64.81,63.43,64.77,64.77,63.43
2020-01-15,29700,63.33,62.33,63.28,63.28,62.33
2020-01-14,40717,62.8,61.93,62.21,62.21,62.4
2020-01-13,47645,62.73,61.44,62.66,62.66,61.44
2020-01-10,47218,61.7,60.65,61.34,61.34,61.3
2020-01-09,57329,61.975,61.195,61.43,61.43,61.44
2020-01-08,83876,61.32,60.56,61.3,61.3,60.95
2020-01-07,61569,61.3,60.5,60.95,60.95,61.09
2020-01-06,71826,62.21,60.96,61.34,61.34,61.84
2020-01-03,62674,62.72,61.95,62.25,62.25,61.95
2020-01-02,55619,64.08,61.89,62.22,62.22,64.08
