date,volume,high,low,adj_close,close,open
2020-01-31,2987,25.25,24.9,24.915,24.915,25.25
2020-01-30,2011,25.495,25.23,25.495,25.495,25.4
2020-01-29,2670,25.8771,25.81,25.835,25.835,25.83
2020-01-28,868,25.7999,25.67,25.7907,25.7907,25.67
2020-01-27,4702,25.7687,25.55,25.686,25.686,25.65
2020-01-24,1398,26.5431,26.3828,26.4025,26.4025,26.5431
2020-01-23,1966,26.5804,26.3822,26.5804,26.5804,26.4
2020-01-21,709,26.88,26.555,26.555,26.555,26.88
2020-01-17,938,27.16,27.02,27.16,27.16,27.02
2020-01-16,101415,27.034,26.95,27.034,27.034,26.96
2020-01-15,1451,26.8646,26.79,26.817,26.817,26.83
2020-01-14,2273,26.955,26.87,26.955,26.955,26.9239
2020-01-13,1167,27.0459,26.95,27.035,27.035,26.95
2020-01-10,736,26.81,26.7474,26.7474,26.7474,26.81
2020-01-09,54031,26.66,26.6267,26.645,26.645,26.6267
2020-01-08,240,26.47,26.3875,26.47,26.47,26.409
2020-01-07,240,26.409,26.3875,26.3875,26.3875,26.409
2020-01-03,700,26.65,26.56,26.5972,26.5972,26.65
2020-01-02,714,26.9146,26.75,26.9146,26.9146,26.8001
