date,volume,high,low,adj_close,close,open
2020-01-31,17634,15.53,15.1001,15.12,15.12,15.1001
2020-01-30,11948,15.74,15.62,15.7,15.7,15.72
2020-01-29,2773,16,15.76,15.76,15.76,15.87
2020-01-28,5732,16.0485,15.6201,15.96,15.96,16.13
2020-01-27,4528,16.09,15.5115,15.76,15.76,15.76
2020-01-24,3582,16.3,15.95,15.96,15.96,16.12
2020-01-23,10720,16.13,15.25,16.13,16.13,15.68
2020-01-22,6258,16.22,15.68,15.8,15.8,16.04
2020-01-21,4941,16.45,16.12,16.16,16.16,16.59
2020-01-17,10618,16.65,16.33,16.44,16.44,16.65
2020-01-16,5318,16.64,16.42,16.48,16.48,16.47
2020-01-15,10639,16.72,16.1805,16.34,16.34,16.43
2020-01-14,8200,16.5,16.1723,16.34,16.34,16.44
2020-01-13,12217,16.94,16.45,16.57,16.57,16.94
2020-01-10,18259,16.99,16.6143,16.65,16.65,16.99
2020-01-09,5797,17.15,16.52,16.91,16.91,17
2020-01-08,1919,17.05,16.64,16.68,16.68,16.96
2020-01-07,15187,17.23,16.86,16.99,16.99,17.075
2020-01-06,9091,17.3,16.9,17.22,17.22,17.075
2020-01-03,1689,17.26,16.94,16.94,16.94,17.26
2020-01-02,19907,17.39,17.23,17.32,17.32,17.39
