date,volume,high,low,adj_close,close,open
2020-01-31,76915,18.44,18.22,18.29,18.29,18.44
2020-01-30,61951,18.68,18.39,18.645,18.645,18.58
2020-01-29,58092,18.99,18.8516,18.99,18.99,18.95
2020-01-28,23046,18.9,18.73,18.81,18.81,18.827
2020-01-27,119397,18.788,18.46,18.7,18.7,18.67
2020-01-24,215959,19.59,19.29,19.325,19.325,19.53
2020-01-23,30532,19.6,19.33,19.46,19.46,19.43
2020-01-22,51628,19.8442,19.72,19.81,19.81,19.81
2020-01-21,34858,19.68,19.54,19.54,19.54,19.6
2020-01-17,23671,20.03,19.91,19.9952,19.9952,19.96
2020-01-16,120200,19.97,19.8424,19.93,19.93,19.94
2020-01-15,95235,19.79,19.69,19.7468,19.7468,19.7541
2020-01-14,72869,19.86,19.6822,19.86,19.86,19.69
2020-01-13,109956,19.83,19.64,19.7937,19.7937,19.72
2020-01-10,188855,19.75,19.62,19.72,19.72,19.68
2020-01-09,27156,19.59,19.52,19.57,19.57,19.59
2020-01-08,24073,19.4628,19.2408,19.3726,19.3726,19.26
2020-01-07,44772,19.36,19.2188,19.3277,19.3277,19.28
2020-01-06,47000,19.25,19.16,19.2131,19.2131,19.16
2020-01-03,60160,19.4676,19.34,19.42,19.42,19.34
2020-01-02,688929,19.72,19.34,19.72,19.72,19.34
