date,volume,high,low,adj_close,close,open
2020-01-31,689918,41.5,39.92,41.11,41.11,41.3
2020-01-30,1008866,41.86,39.96,41.51,41.51,41.12
2020-01-29,663760,42.29,40.66,41.62,41.62,41.46
2020-01-28,586445,41.93,39.94,41.65,41.65,40.76
2020-01-27,765245,41.15,39.9668,40.37,40.37,40.17
2020-01-24,791632,42.9,39.995,41.3,41.3,42.69
2020-01-23,807369,42.91,40.65,42.29,42.29,42
2020-01-22,888970,44,42.23,42.47,42.47,43.45
2020-01-21,1314899,43.14,40.165,43.04,43.04,40.25
2020-01-17,1316606,41.8099,40.36,40.5,40.5,40.68
2020-01-16,1442283,42.35,39.94,40.38,40.38,42.32
2020-01-15,1456698,42.67,41.4,42.06,42.06,41.47
2020-01-14,1447075,41.93,39.17,41.85,41.85,40.29
2020-01-13,3043230,40.46,37.56,40.34,40.34,38.23
2020-01-10,2879797,39.46,37.06,38.43,38.43,37.19
2020-01-09,7269074,41.35,36.9,37.1,37.1,41.21
2020-01-08,5999602,41.48,37.61,39.14,39.14,39.07
2020-01-07,1.710602e+07,42.48,34.6106,38.73,38.73,40.89
2020-01-06,1076920,31.5,29.88,30.19,30.19,31.5
2020-01-03,1077589,31.53,30.4,31.52,31.52,30.93
2020-01-02,930615,31.48,30.49,31.165,31.165,30.96
