date,volume,high,low,adj_close,close,open
2020-01-31,301357,38.14,36.845,36.95,36.95,38.04
2020-01-30,277374,38.06,36.79,38.04,38.04,37
2020-01-29,102653,38.09,37.17,37.26,37.26,38.03
2020-01-28,318291,38.445,37.07,37.67,37.67,37.1
2020-01-27,450136,36.89,35.455,36.72,36.72,35.55
2020-01-24,388835,36.73,35.93,36.38,36.38,36.25
2020-01-23,688063,39.18,35.92,36.1,36.1,37.91
2020-01-22,185609,39.665,39.23,39.35,39.35,39.51
2020-01-21,578109,39.63,38.96,39.31,39.31,39.16
2020-01-17,345230,39.645,38.92,39.1,39.1,39.52
2020-01-16,197616,39.66,39.05,39.19,39.19,39.53
2020-01-15,384822,39.74,38.98,39.41,39.41,38.98
2020-01-14,161356,39.085,37.97,38.94,38.94,38.46
2020-01-13,140917,38.53,37.69,38.53,38.53,37.86
2020-01-10,173652,37.845,37.21,37.59,37.59,37.78
2020-01-09,193165,38,37.38,37.66,37.66,38
2020-01-08,211878,37.77,37.035,37.62,37.62,37.16
2020-01-07,221738,37.34,36.87,37.06,37.06,37.19
2020-01-06,257436,37.26,36.48,37.17,37.17,36.48
2020-01-03,117688,36.86,36.13,36.81,36.81,36.13
2020-01-02,216663,37.05,35.97,36.86,36.86,36.18
